league,team,player,champion,dmgtochamps,predicted,goldspent
EULCS,Splyce,Mikyx,Thresh,4503,3493.4251657272243,7e3
EULCS,Unicorns of Love,Hylissang,Thresh,3940,2895.2414136009497,5800
EULCS,Unicorns of Love,Hylissang,Thresh,3643,3418.6597961505818,6850
EULCS,Fnatic,Jesiz,Thresh,4463,4240.9738075231735,8500
EULCS,Mysterious Monkeys,Dreams,Thresh,3756,5312.174148656244,10650
EULCS,Ninjas in Pyjamas,sprattel,Thresh,3005,4353.090908025811,8725
EULCS,H2K,Chei,Thresh,6079,4004.2696872125507,8025
EULCS,Ninjas in Pyjamas,sprattel,Thresh,4095,4328.176316466396,8675
EULCS,Misfits,IgNar,Thresh,4641,6059.356882762152,12150
EULCS,Mysterious Monkeys,Dreams,Thresh,5194,3555.7280892171743,7125
EULCS,Ninjas in Pyjamas,sprattel,Thresh,4067,4128.852949639636,8275
EULCS,Ninjas in Pyjamas,sprattel,Thresh,3471,2807.993890985585,5625
EULCS,Ninjas in Pyjamas,sprattel,Thresh,6297,4278.346586947479,8575
EULCS,Ninjas in Pyjamas,sprattel,Thresh,1817,3032.3379676164996,6075
EULCS,Vitality,Vander,Thresh,4336,4166.2269926236395,8350
EULCS,Misfits,IgNar,Thresh,5790,3381.27633696089,6775
EULCS,Misfits,IgNar,Thresh,6049,5249.903149186159,10525
EULCS,Roccat,Wadid,Thresh,7409,5598.608993053333,11225
EULCS,Mysterious Monkeys,Dreams,Thresh,8418,5135.322055764516,10295
EULCS,Mysterious Monkeys,Dreams,Thresh,1769,2994.9487927802907,6e3
EULCS,Roccat,Wadid,Thresh,7256,4415.376598445536,8850
EULCS,Roccat,Wadid,Thresh,1998,2321.8343622084676,4650
EULCS,H2K,Chei,Thresh,7719,4652.05219592843,9325
EULCS,Ninjas in Pyjamas,sprattel,Thresh,1810,3082.18929300765,6175
EULCS,Ninjas in Pyjamas,sprattel,Thresh,3590,3381.27633696089,6775
EULCS,G2 Esports,mithy,Thresh,5049,3568.188507094383,7150
EULCS,Fnatic,Jesiz,Thresh,9008,6146.520300465665,12325
EULCS,Fnatic,Jesiz,Thresh,4099,3593.1091775863433,7200
EULCS,H2K,Chei,Thresh,2923,3418.6597961505818,6850
EULCS,Fnatic,Jesiz,Thresh,1239,2932.6321829209246,5875
EULCS,Unicorns of Love,Hylissang,Thresh,6164,3418.6597961505818,6850
EULCS,Vitality,Vander,Thresh,2877,3082.18929300765,6175
EULCS,Vitality,Vander,Thresh,2072,2483.90067480627,4975
EULCS,Roccat,Wadid,Thresh,4393,6258.585252787455,12550
EULCS,Misfits,IgNar,Zyra,14523,13287.916144506253,9325
EULCS,H2K,Chei,Zyra,10515,14656.846923301637,10020
EULCS,Fnatic,Jesiz,Zyra,5126,8811.327215480462,6900
EULCS,Fnatic,Jesiz,Zyra,25720,25066.74771045722,14850
EULCS,Fnatic,Jesiz,Zyra,5589,8594.313061170258,6775
EULCS,Fnatic,Jesiz,Zyra,17468,15979.079573699475,10675
EULCS,Fnatic,Jesiz,Zyra,7157,6871.242409429879,5750
EULCS,Giants,HusTlin,Zyra,9297,12088.127731855537,8700
EULCS,G2 Esports,mithy,Zyra,10221,14916.841059878248,10150
EULCS,G2 Esports,mithy,Zyra,16211,16873.787075075943,11110
EULCS,H2K,Chei,Zyra,15020,12919.984845121024,9135
EULCS,Misfits,IgNar,Zyra,8060,13815.469752616884,9595
EULCS,Fnatic,Jesiz,Zyra,7028,9604.352343725735,7350
EULCS,Fnatic,Jesiz,Zyra,10078,9962.588991371256,7550
EULCS,Fnatic,Jesiz,Zyra,10696,11663.715878569228,8475
EULCS,H2K,Chei,Zyra,9307,12278.047880578166,8800
EULCS,Splyce,Mikyx,Zyra,18514,17529.71649368853,11425
EULCS,Mysterious Monkeys,Dreams,Zyra,7213,9426.554466823542,7250
EULCS,Fnatic,Jesiz,Zyra,7020,15218.343539732565,10300
EULCS,Fnatic,Jesiz,Zyra,14627,20906.424652229372,13e3
EULCS,Roccat,Wadid,Zyra,6578,12230.493811753568,8775
EULCS,Splyce,Mikyx,Zyra,21762,15592.40229968438,10485
